-0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0.500000000000011, 1.36705785997337e-17, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0
-0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 1.36705785997337e-17, 0.500000000000011, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0
0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 1.6341640725903e+15, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0
-0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 1.6341640725903e+15, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0
0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0.500000000000011, 8.55611402610808e-18, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0
0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 8.55611402610808e-18, 0.50000000000001, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0
-0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 1.6341640725903e+15, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0
0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 1.6341640725903e+15, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0
-0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0.500000000000011, -2.84784732736224e-17, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0
0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -2.84784732736224e-17, 0.50000000000001, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0
-0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 1.6341640725903e+15, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0
0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 1.6341640725903e+15, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0
-0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0.499973046556895, 3.18896611923622e-05, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0
-0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 3.18896611923622e-05, 0.498255922030032, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0
0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 1.6341640725903e+15, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0
-0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 1.6341640725903e+15, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0
0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0.500001069384175, 5.56656135757396e-05, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0
0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 5.56656135757396e-05, 0.498194785967408, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0
-0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 1.6341640725903e+15, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0
0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 1.6341640725903e+15, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0
-0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0.50608620034828, 0.00685318161274255, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0
-0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0.00685318161274255, 0.3237601337632, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0
0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 1.6341640725903e+15, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0
-0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 1.6341640725903e+15, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0
0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0.46723034499884, -0.00142821974338215, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0
-0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0.00142821974338215, 0.110286171133443, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0
0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 1.6341640725903e+15, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0
-0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 1.6341640725903e+15, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0
0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0.485355451246824, 0.0408826147159484, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0
0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0.0408826147159484, 0.0503741399751329, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0
-0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 1.6341640725903e+15, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0
0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 1.6341640725903e+15, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0
-0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0.482249254211524, 0.0373147758376115, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0
-0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0.0373147758376115, 0.0516142130142847, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0
0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 1.6341640725903e+15, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0
-0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 1.6341640725903e+15, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0
0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 7.46365814754921e-05, 9.46967955357365e-05, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0
0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 9.46967955357365e-05, 0.190935239656247, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0
-0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 1.6341640725903e+15, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0
0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 1.6341640725903e+15, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0
-0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 7.82890161491077e-20, -2.98016610217529e-10, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0
0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -2.98016610217529e-10, 1.19749612461403, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0
-0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 1.6341640725903e+15, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0
0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 1.6341640725903e+15, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0
-0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0.00179055240387637, -0.00196285744552586, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0
0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0.00196285744552586, 0.460505835557602, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0
-0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 1.6341640725903e+15, -0, 0, 0, -0, 0, -0, -0, 0, -0
0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 1.6341640725903e+15, -0, -0, 0, -0, 0, 0, -0, 0
-0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 3.6993780946978e-12, 4.31055448495865e-09, -0, 0, -0, -0, 0, -0
-0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 4.31055448495865e-09, 0.500120101156262, -0, 0, -0, -0, 0, -0
0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 1.6341640725903e+15, -0, 0, 0, -0, 0
-0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 1.6341640725903e+15, -0, -0, 0, -0
0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0.38918427614233, 0.0124039181378581, -0, 0
0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0.0124039181378581, 0.485234943942956, -0, 0
-0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, 0, -0, 0, -0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, -0, 0, 0, -0, 0, -0, -0, 1.6341640725903e+15, -0
